0.744299239166791	0.315918339053939	0	1
0.777699221827290	0.451335735908646	0	1
0.754413048633301	0.501404789523881	0	1
0.677494564496898	0.492048933838458	0	1
0.751571856959958	0.524145277087554	0	1
0.640400646352788	0.528832686300390	0	1
0.711754700900613	0.580265113184888	0	1
0.595820165614829	0.669967656391838	0	1
0.553483610418926	0.649347676542045	0	1
0.541771321708670	0.731206591592878	0	1
0.549570546266716	0.616338865720797	0	1
0.444089621510127	0.664387776031897	0	1
0.524290809019392	0.612863502155891	0	1
0.460146076434571	0.711806049306646	0	1
0.480750790117941	0.609887966185875	0	1
0.379933366023305	0.546978954768152	0	1
0.446030101054560	0.572811095497884	0	1
0.409933595044038	0.557237341209857	0	1
0.336787335376504	0.454107654085039	0	1
0.390408761909427	0.557832956270964	0	1
0.446097771786340	0.498899829188428	0	1
0.457665859383718	0.410926044023744	0	1
0.381609426155711	0.394258173936244	0	1
0.383388750987533	0.449892097767524	0	1
0.524443325522094	0.417446440144834	0	1
0.540984742730082	0.389372641739564	0	1
0.463306350945181	0.458034393762050	0	1
0.444492060665020	0.435208288230146	0	1
0.518039671402650	0.485622335013773	0	1
0.553208301943276	0.419248848428313	0	1
0.504390805543030	0.428887573316687	0	1
0.490415374070128	0.515805614010635	0	1
-0.049126941932708	0.460593500576937	1	0
0.038414562057001	0.376613515151735	1	0
0.145059807216719	0.225064016375677	1	0
0.201170201950587	0.197855666155879	1	0
0.190914023647556	0.079627204320306	1	0
0.347701974103059	0.026378580698584	1	0
0.406636766542123	0.089757993810934	1	0
0.486843683022596	0.123977876044784	1	0
0.573409303581743	0.139967835185436	1	0
0.617829311318956	0.107687059024154	1	0
0.788734327493911	0.137609981937539	1	0
0.715188903696000	0.198399987033104	1	0
0.853484300621688	0.350460457912998	1	0
0.866765252630123	0.285086542363831	1	0
0.882797747779913	0.441577027707621	1	0
0.860572219255437	0.551310155001057	1	0
0.809323100411025	0.628797241536444	1	0
0.820550928042479	0.583944505021987	1	0
0.742068412550791	0.726544159037149	1	0
0.723161718998832	0.699076149744574	1	0
0.615868071564610	0.826363987583643	1	0
0.654038319543557	0.797979207709879	1	0
0.507987358174562	0.769698323424146	1	0
0.541567978356756	0.865807183196598	1	0
0.454728204703764	0.854430769949063	1	0
0.347567717031541	0.827322020800410	1	0
0.338161465649191	0.709256817158571	1	0
0.350534408785840	0.741332491749111	1	0
0.319053246052042	0.592997573456021	1	0
0.251082788419299	0.626510435400502	1	0
0.244112013984308	0.519850059689353	1	0
0.316881795865639	0.440664909037542	1	0
0.285525272706124	0.466190825550701	1	0
0.266525688407292	0.434811402546097	1	0
0.362673891950749	0.439763325875510	1	0
0.345150751145657	0.301869390670105	1	0
0.429686782308417	0.375901179303668	1	0
0.411929810251801	0.297097055539396	1	0
0.487340988118962	0.314856591688050	1	0
0.567833716637106	0.258858765532012	1	0
0.542941883740948	0.314040648977754	1	0
0.600190068400193	0.415851276898027	1	0
0.553469468522248	0.357350696785530	1	0
0.570263626138523	0.357873820466274	1	0
0.647952274594884	0.416930045812314	1	0
0.669418909812574	0.395412200866908	1	0
0.646824091897469	0.514409315198861	1	0
0.569111830067042	0.499341712519694	1	0
0.655506062827586	0.579090186326559	1	0
0.520241003915853	0.480234773090707	1	0
0.512635611202630	0.496834258417554	1	0
0.520797204399381	0.496578251664972	1	0
0.560902293611785	0.616230391438052	1	0
0.547291455833788	0.534651493206997	1	0
0.497793119770429	0.598578062568621	1	0
0.557765371249682	0.487077287964318	1	0
0.493431138182952	0.560918918715386	1	0
0.451549426091452	0.550472702495321	1	0
0.535405016340290	0.534064165895842	1	0
0.549126918216355	0.441149819989670	1	0
0.919967862036942	0.561139694527258	0	1
0.971168384371960	0.660492293272537	0	1
0.934323622880101	0.719290456311269	0	1
0.782353814734103	0.799486748699080	0	1
0.706311698214208	0.921162374122379	0	1
0.724046612706220	0.950104467291615	0	1
0.563127101917370	0.941196637174091	0	1
0.524520127214485	0.904076596693671	0	1
0.417703119750164	0.867637525530795	0	1
0.372636544767608	0.831709435563867	0	1
0.331937074409157	0.883182889427363	0	1
0.199194663512324	0.720060034746225	0	1
0.174512037462565	0.714463512117515	0	1
0.209851747750775	0.712052851445799	0	1
0.195677380271738	0.543486499542088	0	1
0.163569005121157	0.553878907887792	0	1
0.120957216355089	0.404999992588915	0	1
0.180366512597613	0.347665628318655	0	1
0.160163580085889	0.373683169444733	0	1
0.216581173896503	0.268214125465748	0	1
0.254515157960954	0.242890595119728	0	1
0.370369457622859	0.245222949513513	0	1
0.382994397351763	0.224140408943740	0	1
0.532495722262208	0.143116680746313	0	1
0.502808485373053	0.161404355820773	0	1
0.599971550091939	0.301584449348979	0	1
0.606078656996718	0.244319014274188	0	1
0.649625887800896	0.312979061505763	0	1
0.722313058501991	0.407524270723006	0	1
0.686906909182898	0.406172692206480	0	1
0.755324904788240	0.479817648236812	0	1
0.706785453091443	0.507236359510014	0	1
0.706835212767466	0.532236757605809	0	1
0.682687907781313	0.591096819790607	0	1
0.653869562935420	0.601296373521700	0	1
0.683385855544946	0.635627419201786	0	1
0.657004700711221	0.658494210630781	0	1
0.518869357549300	0.621030706011650	0	1
0.543852244469719	0.742831229692822	0	1
0.440164822331517	0.734965763173053	0	1
0.411829648326228	0.606625336722151	0	1
0.416840186373091	0.656896528847180	0	1
0.428973261968866	0.560159387513856	0	1
0.373192396299581	0.532102537161087	0	1
0.408369842057516	0.502932540581512	0	1
0.415270710751284	0.587642254790982	0	1
0.449336302007653	0.560663179757538	0	1
0.453536409479615	0.452470624883638	0	1
0.355568997161568	0.465993816036587	0	1
0.377747406663541	0.452563068732500	0	1
0.375565722830186	0.518900993560884	0	1
0.388958369735821	0.454021707503529	0	1
0.411962161474621	0.425514665244362	0	1
0.540322002963497	0.421658800440223	0	1
0.513426955219319	0.389514844124704	0	1
0.462469987244291	0.518335405554619	0	1
0.457423719075710	0.532880449634297	0	1
0.451186827651626	0.501459130924529	0	1
0.459873011080751	0.432215213277404	0	1
0.505706779880280	0.529244819965608	0	1
0.023680028281950	0.376164463928237	1	0
0.059311920922811	0.341824529835661	1	0
0.162371811722058	0.284701492260872	1	0
0.183086372570649	0.129913075457035	1	0
0.183794039793517	0.085240661710604	1	0
0.337976817180347	0.031684664860652	1	0
0.449536052944111	0.079595867458688	1	0
0.431679196286171	0.104350611487637	1	0
0.535806617948185	0.091356262491606	1	0
0.707894164686290	0.124724692228689	1	0
0.698953023297975	0.140678293557172	1	0
0.788049275162984	0.184132712708871	1	0
0.761388110402578	0.216993307242043	1	0
0.884220554994410	0.388010336967044	1	0
0.832402296610620	0.466025903549892	1	0
0.818901159140779	0.464813328635261	1	0
0.811240790626913	0.589253740204043	1	0
0.891995485856863	0.687968243678976	1	0
0.747057437525725	0.735247880300121	1	0
0.715844525906024	0.714792798316849	1	0
0.723331678347762	0.821013320651973	1	0
0.612908122597157	0.851820016987710	1	0
0.615575302330064	0.749789497904619	1	0
0.455438646169660	0.755447642461413	1	0
0.448039629199735	0.768213854579143	1	0
0.419734010584352	0.711499328455713	1	0
0.351010383303304	0.687658793998160	1	0
0.265880779822603	0.653995253812805	1	0
0.304201984578849	0.702627460756588	1	0
0.328328171808750	0.567432828348812	1	0
0.265996822010273	0.575531405406354	1	0
0.269612488970772	0.540855757143394	1	0
0.313791823242872	0.444514956681673	1	0
0.339446597677600	0.484116063869229	1	0
0.268820082344319	0.315424157306415	1	0
0.414224552802143	0.286015728897551	1	0
0.439046271541318	0.378935136847809	1	0
0.438452291119822	0.322135330963068	1	0
0.501050446736007	0.370509442149808	1	0
0.516985506073706	0.380012018881400	1	0
0.513425074308771	0.297370249332214	1	0
0.499399357535849	0.326512342554327	1	0
0.576495365263515	0.442955776316344	1	0
0.661155041440698	0.354069604451026	1	0
0.595724500283528	0.422978986501093	1	0
0.660468922936044	0.439479825645047	1	0
0.562209230083515	0.495232509604739	1	0
0.593352957650726	0.554308963472160	1	0
0.634745164011136	0.463145049556967	1	0
0.524689306434293	0.560441026522133	1	0
0.572550701637696	0.578216579778019	1	0
0.568259284778539	0.583497680910460	1	0
0.540778304565969	0.599828275462749	1	0
0.533707645358162	0.519520280994386	1	0
0.472426271582678	0.608817827762448	1	0
0.508959909423036	0.530805148290849	1	0
0.473420992501899	0.468653780414390	1	0
0.434651250783772	0.583457575103600	1	0
0.458325741119298	0.579883810589204	1	0
0.425950402261447	0.540163747095824	1	0
1.004975480605157	0.619632423696827	0	1
1.004893202953498	0.688435521978088	0	1
0.852156726865667	0.812134784814073	0	1
0.781546217605554	0.889859248895632	0	1
0.745051791236033	0.900323863332790	0	1
0.706372895768719	0.886942033212291	0	1
0.632312233620397	0.948399096957523	0	1
0.543004565314565	0.865100942886318	0	1
0.413437744521782	0.896886041580618	0	1
0.368368581966313	0.934479614005066	0	1
0.252542016879831	0.885966439882130	0	1
0.258935902184106	0.749301839328624	0	1
0.147058264637148	0.663619328701029	0	1
0.202691392961569	0.694457508178941	0	1
0.178152297189446	0.609191340431665	0	1
0.142268807539292	0.469477334202655	0	1
0.131476004584184	0.398726113330559	0	1
0.162897368757658	0.409354975495174	0	1
0.224731012725982	0.303451775178135	0	1
0.252909969603569	0.211850888202642	0	1
0.253771767993510	0.221751339037784	0	1
0.323486670377973	0.219016999972627	0	1
0.425796806004386	0.151508926000323	0	1
0.545774481500822	0.172249519021989	0	1
0.567059293146265	0.250317246244961	0	1
0.594546514350958	0.255572613961188	0	1
0.650082409574789	0.301467622546905	0	1
0.703633537989701	0.348348196387792	0	1
0.730922060321425	0.423786013176094	0	1
0.672861988756166	0.342057364633203	0	1
0.690166380519164	0.473370044776822	0	1
0.753031659170444	0.558380203964910	0	1
0.768824981713270	0.563650416944225	0	1
0.697125908571095	0.587075597285168	0	1
0.739596388308667	0.611597350520599	0	1
0.589681001371673	0.583786460386493	0	1
0.649686596638005	0.701784576147285	0	1
0.620872148083966	0.613738478052378	0	1
0.532704774467495	0.725347521927413	0	1
0.441904155375492	0.712605014139007	0	1
0.510263622755103	0.646460862394320	0	1
0.464257739050279	0.675081949254420	0	1
0.386282472147068	0.569322145073656	0	1
0.366477993796002	0.550007539063918	0	1
0.443623951984489	0.551056448881391	0	1
0.387997226675778	0.584926111667302	0	1
0.333033971862634	0.466739751066304	0	1
0.333889374445317	0.497259382204013	0	1
0.439137907476408	0.547576787588148	0	1
0.458414111879201	0.477499888693258	0	1
0.496325994628579	0.438153343230113	0	1
0.424829382938847	0.426651627596246	0	1
0.440874827689192	0.386142104948460	0	1
0.446953310406257	0.497912652874550	0	1
0.448712296323442	0.443925364662589	0	1
0.551972742079513	0.456691489488801	0	1
0.437948008340729	0.437380489153647	0	1
0.539972930252001	0.420226507594763	0	1
0.484103281839838	0.531758225061930	0	1
0.519685520421825	0.499507148646858	0	1
0.016201087415808	0.365270806366189	1	0
0.000192233079719	0.368500449221640	1	0
0.039317042101503	0.195541644115677	1	0
0.218172723727827	0.177301918109679	1	0
0.282038442144402	0.139822986817869	1	0
0.385444635093599	0.013677663544381	1	0
0.375873174720658	0.058950391087453	1	0
0.527806318931607	0.107183307285582	1	0
0.614463577041082	0.110452806696530	1	0
0.650178904416023	0.122467723678236	1	0
0.716564526716944	0.158412781111949	1	0
0.720009357686972	0.185199460488566	1	0
0.890036176552297	0.222651698931774	1	0
0.797671968811687	0.372614728190118	1	0
0.878168634277926	0.417542958145045	1	0
0.879396649657252	0.447639955226607	1	0
0.875773828748917	0.508920782991059	1	0
0.826881051712451	0.674638341290020	1	0
0.832109469256511	0.668431348582464	1	0
0.740141274921225	0.684416471685524	1	0
0.619450848110489	0.806223735827121	1	0
0.639017591964161	0.770484630978203	1	0
0.625921786305979	0.783844477744577	1	0
0.494236841471766	0.827062213168730	1	0
0.493027509884462	0.738903257762509	1	0
0.333625282738637	0.698820727953758	1	0
0.370606588111059	0.773657429021559	1	0
0.353305716939707	0.748088176237929	1	0
0.281145079896025	0.645525951588458	1	0
0.293715019826125	0.556531449023917	1	0
0.246179877965371	0.555153754026820	1	0
0.263729540875762	0.496013143270442	1	0
0.280854219930191	0.385300743898036	1	0
0.288979577211954	0.424735795947284	1	0
0.346999285427654	0.443032911942210	1	0
0.310648985859204	0.376301636985779	1	0
0.343637744899752	0.284068844848277	1	0
0.420668322227400	0.313066472961826	1	0
0.403519687042401	0.282536574621456	1	0
0.499867276957433	0.393794249271001	1	0
0.495447519830482	0.332427062838895	1	0
0.494313914976307	0.351243146736180	1	0
0.594521791585796	0.322018486725913	1	0
0.541105492090652	0.398129235541032	1	0
0.673264610432186	0.394690680028155	1	0
0.636756314684310	0.392251434024632	1	0
0.674689196839930	0.421179229227402	1	0
0.646253393002382	0.561350414362163	1	0
0.566450853930818	0.464398114259318	1	0
0.596356005715926	0.479430400794881	1	0
0.573816372834372	0.475809779074674	1	0
0.614305851082600	0.510329983586864	1	0
0.472147340678769	0.490221891688136	1	0
0.512790807000863	0.548671428688149	1	0
0.500160808377760	0.608035362645661	1	0
0.560663414384769	0.578362950945520	1	0
0.520733370200812	0.495544129855987	1	0
0.509111092202695	0.586479296822617	1	0
0.452103464591142	0.497120194717025	1	0
0.562878267859362	0.454834740565481	1	0
1.045410876653287	0.641408424509176	0	1
0.968032196998685	0.635096321746193	0	1
0.837135798341498	0.781725019348409	0	1
0.894846538711077	0.782601260462719	0	1
0.740420037231020	0.888277328195731	0	1
0.661072417012729	0.956362411429899	0	1
0.549263201049817	0.910346414234194	0	1
0.569660861124245	0.907563589187092	0	1
0.451796501308032	0.904307213297013	0	1
0.320468799753121	0.873686997882736	0	1
0.240671432137920	0.878489052938952	0	1
0.267716465544362	0.821007359266032	0	1
0.155848277937935	0.736958696461598	0	1
0.180345058872596	0.583704373681746	0	1
0.139673506338407	0.619729240238886	0	1
0.179707198230231	0.475855699461212	0	1
0.178032688139481	0.452378538510379	0	1
0.133130821192407	0.352549542848078	0	1
0.237030575676469	0.371867858765908	0	1
0.295477788764025	0.299684048600603	0	1
0.387261289996043	0.272457798332652	0	1
0.353172904211599	0.253323794336244	0	1
0.395831619502902	0.193352723471239	0	1
0.516191203861551	0.143348661943224	0	1
0.612085989611998	0.200655121884129	0	1
0.542408563604831	0.180252386333307	0	1
0.624040657147145	0.204546598277327	0	1
0.631812320543710	0.362047873846557	0	1
0.661725125966606	0.372095765493466	0	1
0.698039985980655	0.446387610460790	0	1
0.679864889155283	0.507255656585268	0	1
0.694743170313598	0.554005722355145	0	1
0.778864764730089	0.607916658086898	0	1
0.739855634005804	0.633471571943332	0	1
0.658218974006781	0.587053957096680	0	1
0.689160314135930	0.592348648256972	0	1
0.652730190854132	0.708198972442904	0	1
0.603569488695436	0.659280129348410	0	1
0.511850230508334	0.639353640580263	0	1
0.535662896167192	0.705306746223524	0	1
0.526342041047714	0.599591213342869	0	1
0.433609959715184	0.661619759383690	0	1
0.433821585754963	0.634141559867472	0	1
0.370011453484706	0.630522421319819	0	1
0.439994449744140	0.586707294829195	0	1
0.360446545810062	0.605197287162791	0	1
0.442135261182579	0.483766552389230	0	1
0.333253794743364	0.527180641324009	0	1
0.450665635653974	0.513249559179923	0	1
0.376682377619945	0.512769770890939	0	1
0.451924654388751	0.410908593545802	0	1
0.492701822788588	0.431936432086513	0	1
0.471937637003149	0.487997849458620	0	1
0.423785423067546	0.505657161714168	0	1
0.545367419577490	0.401990435353417	0	1
0.507418140318775	0.471016713699395	0	1
0.514402114464066	0.477670149490579	0	1
0.472415547461803	0.531771769948136	0	1
0.530335469230912	0.489937656246570	0	1
0.560211682932215	0.546145654508547	0	1
0.073404862662161	0.378838695225692	1	0
0.097596168216930	0.312031548589334	1	0
0.079288141329758	0.288220869184404	1	0
0.221575977627740	0.237042948245015	1	0
0.262433443287346	0.163202361371229	1	0
0.304703395428185	0.137786197615028	1	0
0.460749156689374	0.054333303411242	1	0
0.451664525462871	0.104197670533849	1	0
0.517822183233565	0.116570145329883	1	0
0.647927126706692	0.058050928518384	1	0
0.705644253328522	0.193506964927732	1	0
0.788428466304911	0.205093265718442	1	0
0.855340487973970	0.285937672577805	1	0
0.792134454570924	0.411501971229753	1	0
0.810707390847950	0.377429998083562	1	0
0.880802281601529	0.469338265972862	1	0
0.872393523155574	0.567894644526642	1	0
0.848264220204026	0.571071954808405	1	0
0.788827520797715	0.725852767116580	1	0
0.762988893009609	0.700520784025484	1	0
0.691091357720232	0.707812395728465	1	0
0.557557220306566	0.806300258917768	1	0
0.589297138484167	0.848448210295699	1	0
0.548206245698877	0.824674918172683	1	0
0.497485072720233	0.766509809830231	1	0
0.389539151597481	0.802956124918629	1	0
0.363300670854613	0.662050371116686	1	0
0.300162397655427	0.656317661544342	1	0
0.240167387797773	0.700626111444241	1	0
0.324864167026376	0.567678786284288	1	0
0.203913002837389	0.600786863272982	1	0
0.330690182883009	0.549492569151207	1	0
0.310359688843356	0.473439729832292	1	0
0.244669062022244	0.364908301997222	1	0
